0.29590305724963717,0.8314775881345323,0.4151598658386855,0.38707348649191975,0.7249328897643577,0.6524796860840822,0.9076282305988521,0.5570238594297424,0.0,0.4790604459942074,0.0,0.5511210960896724,0.2791418851846024,0.0,0.33381745795057294,0.5442006025779922,0.450759027589515,0.0,0.498151989821757,0.7203776500572312,0.6371599406541713,0.951594836276201,0.2940133124360063,0.3034164705457416,0.8152322652055566,0.0,0.0,0.5999581724654538,0.501553898328041,0.26387891082706133,0.6294697573014235,0.5650927355206687,0.7134941561594108,0.0,0.5635842349825793,0.3939779384105302,0.0,0.6239202851103255,0.5224237760069818,0.48003128096871744,0.6446323640255771,0.0,0.5316477031655306,0.0,0.0,0.5891046681214789,0.4368186105991382,0.6114380756440754
0.3612097618942254,0.6142107557089836,0.15759149482233636,0.26578338697654325,0.3244370179883877,0.68666671745733,0.7077933922677706,0.676188426055824,0.0,0.57285015483074,0.0,0.43299559826027856,0.3798610903057581,0.0,0.5058169264303893,0.33417026866739985,0.21030211468890533,0.0,0.5613948340337795,0.2837368670550491,0.6029836740270273,0.554618118027499,0.288502381460296,0.5566057476911764,0.5243250807580381,0.0,0.0,0.4968149936548583,0.49566555938204776,0.23814079159414442,0.5482433414113212,0.7859527368190917,0.5830570274462885,0.0,0.5553915549660955,0.4163640487074197,0.0,0.530468155320076,0.4882768718342556,0.34584812808571513,0.8050632580606688,0.0,0.524971845653111,0.0,0.0,0.44200979217534325,0.6289430803190785,0.5327590048295842
0.366546155913655,0.6275854925093254,0.4128096422026741,0.09682046461517019,0.4867069669971467,0.5515509394318321,0.5174621689881372,0.3119716881922958,0.0,0.5752340401512133,0.0,0.2302575516934392,0.24214395155174184,0.0,0.5781180026268242,0.3111994613377986,0.49615996079975755,0.0,0.47735451351019864,0.3133206948567545,0.452793385634957,0.6547074990591552,0.40200756310299524,0.8131665751996218,0.4737609686357659,0.0,0.0,0.5121622770220317,0.39009376820603703,0.13295473038570527,0.4771525651179861,0.5974187323935705,0.3315421259299993,0.0,0.17481670474758437,0.21456904445469688,0.0,0.4603765879043751,0.596397817025854,0.7444856950396592,0.4545697509325148,0.0,0.3041852006287741,0.0,0.0,0.2805676045871457,0.43781057713256577,0.7473857615919816
0.35716274003563075,0.4362609709120452,0.48588108342773917,0.4158592916328007,0.3443294506563604,0.49820830612269806,0.2501491128285841,0.7300452494226988,0.0,0.5460040893745466,0.0,0.7796088823531491,0.45799036315945785,0.0,0.22962918512690866,0.8016835611105754,0.4791373994572411,0.0,0.5190247970664478,0.40661032252975793,0.22481798332061081,0.36018405286923294,0.23979312493523045,0.6738034400289377,0.3843038024344275,0.0,0.0,0.4778704724761947,0.41464675869929213,0.29662095539340594,0.28499191007663993,0.45986834806700627,0.4313125021831359,0.0,0.26384731760642666,0.2600699281649147,0.0,0.3827019555638612,0.5913104777333449,0.3269283504399125,0.12871997119668505,0.0,0.470986428483335,0.0,0.0,0.42912325040134053,0.3193533979754831,0.7065800499530532
0.549408656324653,0.6329969228861582,0.7698993922960433,0.42097099483477485,0.438846629482255,0.4249317531549099,0.3029487589784511,0.5032319948379006,0.0,0.58268414984616,0.0,0.4893342412709761,0.48788212228189254,0.0,0.27208563969052046,0.4437835627130382,0.627591198177712,0.0,0.3607558287241237,0.4910073022970343,0.41947164229898115,0.7658448920596681,0.176860034448829,0.6574841054524057,0.4012438095545433,0.0,0.0,0.6262807961315853,0.2989050921292417,0.30480919189972344,0.40643718979919735,0.19556822379748778,0.6166894069948474,0.0,0.465498041082822,0.33180459258012884,0.0,0.669989359888439,0.4193121549095985,0.38808469177240046,0.4681140824523517,0.0,0.6560952891635421,0.0,0.0,0.5537936983231441,0.4098352821243496,0.6824295543524433
0.5382412220996488,0.7996976971785847,0.3478782143212716,0.4727681291764026,0.32217253498799414,0.31024446622194135,0.032273355409738025,0.4881181784979104,0.0,0.4365476794300933,0.0,0.37723059883723065,0.39071103447578004,0.0,0.2869720638733323,0.40313823241064384,0.45523351361037145,0.0,0.3932092115284085,0.5227576273442873,0.2532396224736627,0.33322401136155866,0.38403754696772213,0.45451249336081423,0.3912977211751988,0.0,0.0,0.45001082499244316,0.11055818727491112,0.32498109773668615,0.45888132434028367,0.3707899247427249,0.49202803913336995,0.0,0.26771139482581285,0.3994219759049266,0.0,0.5378510499251649,0.4587064494248994,0.4459243173749151,0.6461755227288726,0.0,0.5519247516736153,0.0,0.0,0.4958076937249348,0.40000064127527934,0.4085122649500699
0.5722574869040615,0.4814008292562486,0.09939538998443093,0.6310707345773349,0.18077191690273586,0.8220268217739721,0.6882214405671765,0.5472493916657535,0.0,0.45105500655485853,0.0,0.3083602983016702,0.7485702910535231,0.0,0.38063591265281677,0.4299866746429372,0.5038636481057471,0.0,0.5477440418580062,0.37117383200730625,0.4646121104916327,0.3661394550162469,0.36962334023764143,0.3931546981363616,0.3867857979203684,0.0,0.0,0.29288512700972125,0.44815082010272406,0.3153587593980043,0.523214555005251,0.2710219695802415,0.48711420713594566,0.0,0.3352005733764418,0.3303428270609651,0.0,0.525396462504431,0.3165012122582042,0.8051747464854769,0.2602531001333602,0.0,0.35182787838671237,0.0,0.0,0.36384498513163605,0.5900383956436358,0.7009643419343763
0.7476965580927215,0.590448868107098,0.4636819975284637,0.69304979798582,0.416714023590446,0.7087562474472212,0.4544819691459081,0.5150010704309311,0.0,0.44806918987132205,0.0,0.7149974563319956,0.7745077192901038,0.0,0.4782799844643018,0.7507242566511874,0.36142150320904937,0.0,0.4523905805973339,0.5150140461023777,0.0,0.437671424282965,0.19529663399589814,0.38536335036788344,0.45303857673945674,0.0,0.0,0.6960022468512894,0.484813954548702,0.19151258601886795,0.6263970674960703,0.3827136694010667,0.42478912637355626,0.0,0.5220503768969792,0.2856880755338853,0.0,0.5571319103658966,0.4201619131258579,0.5333290578492722,0.6496347932900022,0.0,0.49576372598656143,0.0,0.0,0.35287958375561745,0.612070464785937,0.6247720656741579
0.7856989237817282,0.6476538551323368,0.4473790648654533,0.6944313354748858,0.29015226551126755,0.5629290634573073,0.4269269132755924,0.24088425741691616,0.0,0.8495538712566364,0.0,0.5812355253662502,0.7443538860662474,0.0,0.5192879509644845,0.36889098674432486,0.3293232760509827,0.0,0.5747506595004979,0.5438690736691656,0.6256703546800793,0.3432623673407073,0.4705186564285655,0.646609990738947,0.0,0.0,0.0,0.3845609594609755,0.16682588020855582,0.2659609839500437,0.4467407968830033,0.24888249561437298,0.4228346829248113,0.0,0.505010891345735,0.38806818247921976,0.0,0.5741987670615838,0.3521567432249364,0.4062837140141097,0.38255144698546173,0.0,0.6505166041690404,0.0,0.0,0.6084835429432403,0.5801319218735685,0.49381877292499604
0.17010120057870448,0.4743292364386743,0.41477916183693975,0.7338174558976974,0.5464080760411443,0.472873760807218,0.2976213532635068,0.5477760002752098,0.0,0.7088403206940792,0.0,0.6129012336291267,0.6454532468390932,0.0,0.2790369058110189,0.41201815344998816,0.26006380710153854,0.0,0.16389845591186952,0.6469299809541877,0.28852354435296496,0.3920505058179933,0.19354910987499008,0.47730730504449603,0.4583420275499208,0.0,0.0,0.18146779237269006,0.49189829602183366,0.23250147967938845,0.5055185197073266,0.22624643112754983,0.26372605931042237,0.0,0.7987639342987118,0.17669740235373393,0.0,0.6309328540736758,0.280134080855463,0.6343153410524273,0.5132225636252561,0.0,0.4837684623355044,0.0,0.0,0.6361583826155557,0.5161620261503203,0.4049782323325894
0.26419294428228857,0.5342233676396516,0.2948480774739444,0.5395869942200726,0.5321082993900782,0.4535934945811363,0.6073182431025033,0.5417644440384041,0.0,0.49925136192835745,0.0,0.22100580214206428,0.5591234391558274,0.0,0.11757416595561776,0.2848230161800578,0.28172599885703997,0.0,0.7121903871316351,0.604995510979176,0.4379108972845636,0.6174291190054143,0.3055901991061444,0.35148917193910717,0.2715869615116,0.0,0.0,0.47921962135904766,0.2598653420870766,0.16589337760751904,0.3588988704063758,0.4213235559934488,0.603265252849396,0.0,0.6072543306935784,0.26578362777844855,0.0,0.6291508156759158,0.21977546895787006,0.5547418439920112,0.5601267852712358,0.0,0.47622477285298936,0.0,0.0,0.4181088160558041,0.5242222581977369,0.5330685096587436
0.4244853309371791,0.6672839892802187,0.4670490245398912,0.6998991524490623,0.4956310853180535,0.4940407135449835,0.5445741114957952,0.4416824397972642,0.0,0.646898396179848,0.0,0.5187763544722466,0.543685573373874,0.0,0.14075693117696714,0.37346647514673925,0.37112157488826575,0.0,0.30326076308343525,0.48579008608025653,0.38594808766237043,0.26615596877698955,0.28683280420101964,0.5417896874126658,0.5332882081023498,0.0,0.0,0.13065162262511326,0.24831525040895555,0.018612504034742877,0.3772723328420799,0.16222816985615912,0.3104449794971684,0.0,0.44699026889459403,0.3030414390729926,0.0,0.2552560034250736,0.4597382737891702,0.4424242466133285,0.6265907236577832,0.0,0.29564650622612065,0.0,0.0,0.1658085439391846,0.52507052686552,0.351026313424337
0.41408764919186014,0.7332085117634817,0.4908987728108066,0.2473321612892105,0.5210473549539953,0.5969158867721812,0.5168277060293682,0.5916632760247635,0.0,0.26055552370812757,0.0,0.29064652922685497,0.5283294029317447,0.0,0.23950097695950573,0.43171908147199467,0.11025037562109474,0.0,0.4101318741763468,0.7084707719101953,0.6663057499519658,0.36441130447132175,0.21113776070260154,0.5580029940758269,0.7183703096973186,0.0,0.0,0.2696407423348909,0.6442096459259982,0.08287650313658879,0.34747968512379745,0.5547639544334445,0.5021518277882138,0.0,0.38474704938156484,0.1540607276847364,0.0,0.6390860299394656,0.28938502968805163,0.3244737770387361,0.5629797567187415,0.0,0.4115743071198867,0.0,0.0,0.2836239075821527,0.39824139776218664,0.46655342736283156
0.4519496823390557,0.5545001254946658,0.4135218257240332,0.16428638583137373,0.48461602214649635,0.5769819425217623,0.39718885815368793,0.5748488682898523,0.0,0.11722062130567734,0.0,0.19781503834489816,0.35489165480129203,0.0,0.717901356208619,0.6033992923879541,0.21876214782063116,0.0,0.45595953552729557,0.43149517281382177,0.2981920896081318,0.3835917790219362,0.11437274297581676,0.2779062507004246,0.49058155830773337,0.0,0.0,0.6181578397432463,0.4697845928921347,0.2395153156303955,0.45279622850154877,0.3004758749302344,0.3645800780817474,0.0,0.4060031204045377,0.29737740881581154,0.0,0.41341375109545186,0.37584491138597736,0.3858888086770019,0.45778003584431826,0.0,0.3922328569651288,0.0,0.0,0.4045436941136649,0.5256832184094286,0.7000130053212075
0.3112315860027613,0.3510648672517778,0.2179955126123715,0.20708688008152248,0.33588874136974345,0.6155985731502929,0.5038402826635385,0.6794170567005792,0.0,0.3429424083613936,0.0,0.5222759613437856,0.4449184897493491,0.0,0.40853947230046456,0.7156470067617138,0.30673202316692466,0.0,0.5116360879216956,0.4027755449180622,0.3729895867763132,0.5386428047140505,0.15639725472154814,0.49371801632320883,0.4716253267145781,0.0,0.0,0.7813018254563495,0.4750806182254201,0.27236071673441037,0.3530038502912687,0.45276638602471453,0.32658662290696444,0.0,0.45237862555474173,0.29254449447321657,0.0,0.3086827217824671,0.4545677987317176,0.33610803049059923,0.21812879139798594,0.0,0.5638868981179266,0.0,0.0,0.5659827807861184,0.5785464471395663,0.7158610486192132
0.30222047817006353,0.48432967586300224,0.5515611006061307,0.24552452248036108,0.11445096782378489,0.5006522113756807,0.5586886443919697,0.5094946401789195,0.0,0.5111833084518977,0.0,0.347105059420597,0.24344127107836605,0.0,0.3729200882307389,0.4935027115447332,0.33482766762430205,0.0,0.47723743311151406,0.8104686965686712,0.26807935395223703,0.47775998233824885,0.1562607787279171,0.4033115369450466,0.16111710415768954,0.0,0.0,0.5306961329942493,0.3939463263037325,0.211192423092202,0.47960286996583956,0.5119975880484889,0.5987161923162617,0.0,0.5067287430887877,0.29380261141599257,0.0,0.43178085479898476,0.3563328958747946,0.34454825772138487,0.41501544901720433,0.0,0.47140890200871155,0.0,0.0,0.537434157187781,0.43852271778711127,0.6280465827769607
0.31703281966496893,0.5657425832674926,0.6439990908682189,0.18307121864815296,0.3584466451333462,0.4703638346056888,0.2627226159120961,0.5515640537962901,0.0,0.3161128823153333,0.0,0.5922750812317576,0.19900434380643928,0.0,0.5922257764563243,0.5224314500971784,0.4525184322262895,0.0,0.5655246832690912,0.34534907412127,0.3515851138915427,0.44435940862101625,0.017200167960579854,0.4647224989639847,0.34340394033797594,0.0,0.0,0.6033129880974765,0.28547991855708876,0.337752430321302,0.42415212529005286,0.3443083996130359,0.6161738321078696,0.0,0.1584941903954022,0.26599293814288577,0.0,0.3520273354583102,0.45688854433502163,0.21242497809998623,0.26041239369134717,0.0,0.5838047498245014,0.0,0.0,0.48297564735031695,0.5952904253674347,0.6966211409705813
0.2951883978191474,0.4897283299429934,0.5249092944058229,0.3922286840727153,0.5982425846596854,0.6595760551716879,0.2552394273456425,0.5875888501179793,0.0,0.6720594676598732,0.0,0.6152312787898797,0.47990757586013194,0.0,0.4799524291541619,0.5942061710920898,0.5695420188032254,0.0,0.6399998907344006,0.4137736483179637,0.511085524235695,0.5300332065516161,0.14124741015378928,0.4888453918691632,0.7817827144346796,0.0,0.0,0.6240557113142262,1.0,0.400394452141794,0.5390782993639619,0.512706343331313,0.503403607239683,0.0,0.3600226742195698,0.28101795148885905,0.0,0.42466056754394776,0.554930651573563,0.3570382762294856,0.3751985560061477,0.0,0.637947867535461,0.0,0.0,0.4982019600702545,0.5104910922504377,0.6829906466773701
0.15476193131864763,0.5453044295021059,0.3030868363926104,0.2977824299748068,0.34294312169309504,0.3373520025985378,0.22683408727699986,0.7532280746701534,0.0,0.5468357453352473,0.0,0.32641962360890975,0.38061934620509985,0.0,0.3990773329696838,0.39402959501559376,0.6538319009015126,0.0,0.41625146684281145,0.27858504678850726,0.25534388135236263,0.5418214121028437,0.07299999048850742,0.26177682047873174,0.36597857234375986,0.0,0.0,0.5591029679095469,0.46340250121762233,0.3515915498540131,0.4854066729363612,0.4327212696051571,0.5307698926493943,0.0,0.21096326999910842,0.26354576530786367,0.0,0.13278207012225596,0.5828617713988025,0.565633918315264,0.49288457323944274,0.0,0.3344780352092379,0.0,0.0,0.3348766680877968,0.6086918620718578,0.565492106409651
0.3635397359913288,0.26020821296042224,0.4153449477362061,0.19780799145378575,0.19307336750956816,0.1935453317313856,0.12476534107984028,0.7203369743339629,0.0,0.452328159743803,0.0,0.42099297719534334,0.2578614821597853,0.0,0.2173405170772453,0.4349001030496113,0.6333707458559295,0.0,0.3880610463252533,0.0013192583682362091,0.14582042263945116,0.2636354136420142,0.2300213281971697,0.6823376286335396,0.4087457547441279,0.0,0.0,0.5321803122865177,0.6045071387769412,0.3054645474074691,0.29059027358549705,0.4460641040396625,0.5961719065510067,0.0,0.23280447883693878,0.17429717634002304,0.0,0.3817259441791867,0.5147678767955571,0.49807777169185313,0.08069318192668351,0.0,0.05711128929934589,0.0,0.0,0.07635448370030284,0.4597755720567492,0.5680659994403634
0.6142602686134739,0.45382479580795887,0.3335895666963353,0.28199879900761093,0.09577812331518898,0.36439231790758786,0.2543305786069587,0.6577156479448074,0.0,0.1027577986611174,0.0,0.35290744133983165,0.32618372325846745,0.0,0.5567559615998268,0.390963162308227,0.5736249002159646,0.0,0.4308903248654881,0.36338762028353944,0.3476086084452344,0.3286089421142051,0.2780706471344569,0.18728075672238126,0.31830957610719424,0.0,0.0,0.40083348120927015,0.17239327144881866,0.33324881081727725,0.38586528515239826,0.4311832960386213,0.8456324045328244,0.0,0.2523955140753349,0.2794004318132056,0.0,0.4186800107391691,0.3819168482007904,0.38524635252516615,0.5814127850956784,0.0,0.5382026280045115,0.0,0.0,0.21607474834825263,0.0,0.5154121896333301
0.5119294095049276,0.48982846042269107,0.5483417296979829,0.5818127259206779,0.25788716684746155,0.39589364588226916,0.16108038625500043,0.1909137490182663,0.0,0.460196090360418,0.0,0.36594905330648475,0.43166563089510024,0.0,0.30628114341933943,0.4997532155503458,0.5210372862035293,0.0,0.37788996110268747,0.17653224977617132,0.5234920022143936,0.37697458478332346,0.26363226573173965,0.27671659030516477,0.43839509342687183,0.0,0.0,0.37837680569273036,0.2953024198300084,0.19415185180733355,0.440596026944356,0.44492577241296827,0.5319642603730043,0.0,0.5576550903805009,0.3053570324184474,0.0,0.26320524410843604,0.29883844124664494,0.41684545220904834,0.4038832676560263,0.0,0.3370411638319126,0.0,0.0,0.22036427571117367,0.5840136353702097,0.385864264720138
0.562714362069625,0.15843661736934211,0.4933736164836765,0.43227465688218913,0.041968914389412526,0.3825066513288411,0.27784378183787706,0.3213733363735347,0.0,0.4875650652599559,0.0,0.5210908367418751,0.373855093874644,0.0,0.5100970010611305,0.42336604763303193,0.525128577339251,0.0,0.27704405482611694,0.2664449464695686,0.40962950014830934,0.5122030878788713,0.3583131830279191,0.6963641522442268,0.943864753537089,0.0,0.0,0.680489480042173,0.6162863333999947,0.2902444610448454,0.4337200723723083,0.30080436272839595,0.5678645394738456,0.0,0.5416275642034792,0.1760008705538527,0.0,0.4425851625118434,0.40187025239418733,0.3569309973312551,0.3033737474225794,0.0,0.46500093251366026,0.0,0.0,0.38293557434857584,0.500188261602807,0.46969879829050226
0.44080872550312916,0.6334653264394771,0.6193187276512833,0.5473039704307582,0.07628727224622528,0.6738248345038614,0.3732525941505815,0.32715168291801766,0.0,0.3384180351586108,0.0,0.4012721689388779,0.691778816530415,0.0,0.5621900290897431,0.5578052953646885,0.5122049276144829,0.0,0.36961967874580737,0.696211626598366,0.24900061804481685,0.6016340902473604,0.38522790362273523,0.2791407722334065,0.4849891017963703,0.0,0.0,0.840463727414138,0.7220049055105682,0.19351722714785216,0.4516654294570912,0.33787805033999807,0.3539093996394772,0.0,0.5561408827642218,0.306709128279376,0.0,0.5203239606306244,0.47718730006860616,0.18289690783202883,0.5385260433920159,0.0,0.47063525441031867,0.0,0.0,0.40358190749875333,0.5892362126454868,0.5725696536095941
0.5352096030394681,0.6167228624070142,0.3156607072283424,0.697432850827826,0.49012798145416375,0.4821938919138614,0.35469615673599875,0.6031755228666896,0.0,0.3579402651817169,0.0,0.6986986658945727,0.8795980569178439,0.0,0.5775465173445234,0.6360258432540811,0.5143127284837657,0.0,0.31613102669091286,0.46552592907833074,0.678566541335391,0.38113174599419153,0.22799645916736352,0.45279678093597536,0.27952944221241216,0.0,0.0,0.26924333746243023,0.22500511377437224,0.10908220303424905,0.4551446675386911,0.24017684198426908,0.5316959326177473,0.0,0.6636635404788679,0.27089718226926507,0.0,0.7862553799821743,0.49008618070489385,0.46621678543509326,0.5545350975394114,0.0,0.6221799162308148,0.0,0.0,0.6875438832128671,0.634045143997046,0.42182977869134664
0.731597986928584,0.15601774142709834,0.17397124570903738,0.5932796467193364,0.2881164213042928,0.5155877034301747,0.2731498391302537,0.5700890462340108,0.0,0.4178896496643706,0.0,0.5174360889847911,0.8483824743734201,0.0,0.4727212211630921,0.2874728717037046,0.36130794253531673,0.0,0.5861339871877328,0.6284399183629802,0.34716849588165355,0.3496450748136523,0.1325962924336319,0.5585776030159817,0.6656471351893299,0.0,0.0,0.55652739849374,0.36320592902451265,0.13175520460416246,0.4310584487310293,0.7771501164552527,0.4092912050231435,0.0,0.5660855113051741,0.313139160081899,0.0,0.22694230578929003,0.31202092669741865,0.27166974558220464,0.3391186198185021,0.0,0.7306144154131877,0.0,0.0,0.646121001724584,0.545407341595227,0.5238694298925506
0.8622942225920294,0.3484719396207966,0.1953574434863125,0.7561475407366658,0.7186109026346315,0.5332095760149433,0.5724852877668056,0.0923465697188594,0.0,0.5903918039367875,0.0,0.3262097428301454,0.6289067850068626,0.0,0.37287030863842247,0.3510717903915952,0.22303690722368136,0.0,0.478518952752887,0.28056770004861775,0.1533942794371967,0.46342224158456186,0.2617861962508688,0.5821272947815322,0.3209393607623149,0.0,0.0,0.6880197192821851,0.5993620464988754,0.10953893816962534,0.3251748835529683,0.21115635406868338,0.39320947852102606,0.0,0.6392284833587677,0.3987830263053572,0.0,0.48620488740814377,0.2709373100572846,0.23017611736255256,0.6426813243528839,0.0,0.6420183945323081,0.0,0.0,0.5809150517523037,0.5993648733686684,0.3787534540196308
0.34600811379465524,0.6715100298558092,0.6105893259236868,0.5489718893886105,0.6330389977456297,0.38367566358121197,0.2791595840812635,0.5362762094888892,0.0,0.38408192502559596,0.0,0.0,0.7756911406288176,0.0,0.3420909120012109,0.3872460800845788,0.16004797026861578,0.0,0.5866304381598755,0.5122125593300079,0.5943595301210596,0.5133692797034939,0.15270656350400724,0.39445588083086286,0.48126329685670954,0.0,0.0,0.23744797248975968,0.20990969171853713,0.16204547970241692,0.47583516969478945,0.22565276269304912,0.6057932502562313,0.0,0.7221153569488192,0.174050552865528,0.0,0.28799308592993067,0.25943687405891513,0.36422324733828093,0.41804708094616083,0.0,0.4285198238124083,0.0,0.0,0.46458879091511207,0.3437775411164512,0.4730381609537504
0.4003521034941807,0.5797720345470897,0.7028996296542809,0.6729759423553429,0.4361449593745942,0.5313829501130727,0.4310318533306851,0.3051746938549159,0.0,0.50240038211908,0.0,0.5783622213132911,0.7531904788079996,0.0,0.21208788262138317,0.21969420443060433,0.1423375711148842,0.0,0.48472234770059447,0.5938344051100339,0.27098075149132483,0.36304591933117614,0.17104548196897335,0.19394374987307972,0.4973534469573012,0.0,0.0,0.4175446146427033,0.8281421060615543,0.08824853145404099,0.2713898001293149,0.4982672417282311,0.5609257903279239,0.0,0.6790669981737816,0.24329336137100813,0.0,0.4841247186532643,0.35861554852312594,0.39365544334548924,0.5458832955097371,0.0,0.5332386870509327,0.0,0.0,0.5131912880393914,0.49053775290920487,0.5077042420344339
0.43907244387872735,0.525381009180826,0.08797777308774113,0.696807234831873,0.3825568444500147,0.4596329054120939,0.3222251745321099,0.410092261414968,0.0,0.5250552422418298,0.0,0.16625205996622644,0.6323335646373798,0.0,0.3712208851608902,0.33474155718772103,0.23232357163133327,0.0,0.4756863580495145,0.34301598954524437,0.7124421088438797,0.41399781165069044,0.24074756651465956,0.5562292926395648,0.36146933018070654,0.0,0.0,0.37830605479724955,0.35152504451407784,0.09666077506682388,0.24900628919034795,0.03450788385954778,0.23996794172034655,0.0,0.6738587608611336,0.37710907425798196,0.0,0.6183990911366076,0.41853736709888356,0.381462671212541,0.6270517680556376,0.0,0.20795450923829312,0.0,0.0,0.12586829675259642,0.4015406473015297,0.5468635601103642
0.44107849209671074,0.385090125470967,0.34123890840713944,0.5717250328614617,0.4039694767709692,0.43601426167467766,0.5626546926696768,0.3877512810916103,0.0,0.5419231594581102,0.0,0.3439042574504704,0.5765786043262789,0.0,0.24090035529011136,0.2019703118541798,0.1890143601006628,0.0,0.25235512037389063,0.39932614364173796,0.1802613279651229,0.45270160180461955,0.27150307082432434,0.5162678102132132,0.3435690254419506,0.0,0.0,0.3510428839953875,0.4467212295342507,0.1170755960930466,0.3398322994769284,0.374498145824845,0.635790934418562,0.0,0.5358207148979699,0.11909391591252175,0.0,0.588654766862696,0.3315521275445907,0.4051896163308656,0.4103065982169317,0.0,0.3579621626829378,0.0,0.0,0.5413539120659596,0.4199042636287651,0.41132867068770235
0.2602174306337318,0.6930397473409057,0.6945737776302845,0.3520759956260233,0.4070126742681723,0.521510337969417,0.5122093593348545,0.32490423004482993,0.0,0.24406238309365524,0.0,0.35712494329526456,0.41717796738520735,0.0,0.40576442450840505,0.2238966319662593,0.04249964165959319,0.0,0.15646648424156778,0.5940483274190473,0.3160488982008218,0.37307286754367214,0.2703094757807636,0.23111550985613274,0.6522829501436197,0.0,0.0,0.42898804635295174,0.20490103601760012,0.15764677700005303,0.5193044147178951,0.47301674130989774,0.4190882187990261,0.0,0.45196749833728916,0.1616470836416497,0.0,0.17660926595078552,0.23412150645318727,0.40367468111653093,0.3847190919784345,0.0,0.36596235750548856,0.0,0.0,0.17570571574333488,0.7195862066432877,0.4357104182647971
0.32815034449450636,0.912180713167529,0.3279641772045038,0.2348837897911063,0.532731600623889,0.5558731595492891,0.9338709999128857,0.21938523183142372,0.0,0.12105310731494634,0.0,0.27049048372260226,0.23314821545264564,0.0,0.46935655697463574,0.6039219986010957,0.3014151567924329,0.0,0.6364067312033779,0.4314371535428078,0.3102749829945275,0.49137859206660023,0.16844819566596805,0.3505478911826004,0.47557814652073155,0.0,0.0,0.5428697844175109,0.2544792590407302,0.10552633474472886,0.4854853052649819,0.7553389362863947,0.07044595763315459,0.0,0.4692959515771028,0.07247650922891063,0.0,0.32464018596470123,0.3734921467391198,0.20158412108989487,0.2424363431970962,0.0,0.5174476005017775,0.0,0.0,0.6360781016316119,0.46921555264056747,0.5403568874721104
0.23152943091911293,0.5528339139307278,0.5078805377059755,0.086383832583597,0.25677996119906543,0.5136405898238989,0.7885703225954377,0.530031511135203,0.0,0.5757808324820635,0.0,0.5104609819396367,0.26076076920024716,0.0,0.39160073084305574,0.35227882228175716,0.3975746225197325,0.0,0.4983997621764386,0.35441931716925423,0.3132780218900534,0.6581505334744895,0.24203977592483603,0.4773914726595929,0.4881146700563936,0.0,0.0,0.8451169037194808,0.42819323030426887,0.12626736513251993,0.562772521400553,0.3043895615715769,0.6167921536341463,0.0,0.38838865929375443,0.152328685426255,0.0,0.30394164168948923,0.4850646283693095,0.05825281004145749,0.1098897652660471,0.0,0.5446515924716882,0.0,0.0,0.6367722511170131,0.4657562046761951,0.5779455197184323
0.3311480622961523,0.747900172800811,0.5908171493290919,0.1845577435554726,0.4595110150225581,0.635048704863413,0.7962787652421417,0.5852517705949618,0.0,0.48269294709379273,0.0,0.2603765495948779,0.13308025506789134,0.0,0.38639565270404785,0.43272955922437695,0.2769961597302606,0.0,0.8126499592356355,0.8247314315395796,0.35065101322095793,0.578344721823122,0.2960621697143917,0.5315956251931582,0.29316544381800924,0.0,0.0,0.4397645400074417,0.5877159355898847,0.2324041270842721,0.46554297523745775,0.4268063328128885,0.5266539467935918,0.0,0.3108349325861537,0.14413624796928354,0.0,0.5336362043720602,0.3016186451162976,0.1437715104942056,0.08701676528433938,0.0,0.6540492382301466,0.0,0.0,0.7113701720993116,0.4703991262721694,0.5890990796295331
0.5615745563053494,0.32505023349238904,0.591293723731519,0.12281294647221097,0.44168562815937124,0.6500591687083239,0.538496607664962,0.5807028050504828,0.0,0.32429820576899404,0.0,0.3147930420151395,0.10918825751558336,0.0,0.4683824058951364,0.6241758137638591,0.10169975651976909,0.0,0.5559952681011229,0.48491476138375755,0.7773541265813931,0.299861466031096,0.2741394709787532,0.42732891582224786,0.25377776425312926,0.0,0.0,0.5859033913918034,0.0748721569060411,0.29235741172957713,0.6744194834736807,0.6154468919732308,0.5554527093925443,0.0,0.46865188975750166,0.29814580311537536,0.0,0.572082133022425,0.644873195657943,0.4016610396846835,0.12625234477068104,0.0,0.7837641273677394,0.0,0.0,0.6697488655268559,0.5382203860050668,0.7191266543195642
0.20231538153403167,0.5567186183371303,0.6082505576619215,0.09411492181056097,0.43287578463648946,0.6901160960415469,0.4053145983803616,0.5862451103166063,0.0,0.26608899587992724,0.0,0.5746915556574599,0.55408601653286,0.0,0.5143651270911473,0.6255989228439651,0.43471645563103894,0.0,0.7556210946677295,0.4322351631840677,0.3632567149314547,0.6199368017490803,0.19401606764011664,0.8651445840354842,0.6468909533557662,0.0,0.0,0.3114381841325906,0.2716771034478249,0.37048875666954334,0.7870227264023486,0.5760510737198963,0.35295644937085463,0.0,0.32789553744521027,0.23164949687253325,0.0,0.3593367191644061,0.38541739014229304,0.34412042831105705,0.35311270082109053,0.0,0.7019278496098663,0.0,0.0,0.6475959729342687,0.5981707523989085,0.6394507882727068
